1.31999999990000000000000	3.29999999975000000000000
1.32000000000000000000000	0.00000000000000000000000
1.35199999980000000000000	0.00000000000000000000000
1.35199999990000000000000	3.37999999975000000000000
1.35299999990000000000000	3.38249999975000000000000
1.35300000000000000000000	0.00000000000000000000000
1.38499999980000000000000	0.00000000000000000000000
1.38499999990000000000000	3.46249999975000000000000
1.38599999990000000000000	3.46499999975000000000000
1.38600000000000000000000	0.00000000000000000000000
1.41799999980000000000000	0.00000000000000000000000
1.41799999990000000000000	3.54499999975000000000000
1.41899999990000000000000	3.54749999975000000000000
1.41900000000000000000000	0.00000000000000000000000
1.45099999980000000000000	0.00000000000000000000000
1.45099999990000000000000	3.62749999975000000000000
1.45199999990000000000000	3.62999999975000000000000
1.45200000000000000000000	0.00000000000000000000000
1.48399999980000000000000	0.00000000000000000000000
1.48399999990000000000000	3.70999999975000000000000
1.48499999990000000000000	3.71249999975000000000000
1.48500000000000000000000	0.00000000000000000000000
1.51699999980000000000000	0.00000000000000000000000
1.51699999990000000000000	3.79249999975000000000000
1.51799999990000000000000	3.79499999975000000000000
1.51800000000000000000000	0.00000000000000000000000
1.54999999980000000000000	0.00000000000000000000000
1.54999999990000000000000	3.87499999975000000000000
1.55099999990000000000000	3.87749999975000000000000
1.55100000000000000000000	0.00000000000000000000000
1.58299999980000000000000	0.00000000000000000000000
1.58299999990000000000000	3.95749999975000000000000
1.58399999990000000000000	3.95999999975000000000000
1.58400000000000000000000	0.00000000000000000000000
1.61599999980000000000000	0.00000000000000000000000
1.61599999990000000000000	4.03999999975000000000000
1.61699999990000000000000	4.04249999975000000000000
1.61700000000000000000000	0.00000000000000000000000
1.64899999980000000000000	0.00000000000000000000000
1.64899999990000000000000	4.12249999975000000000000
1.64999999990000000000000	4.12499999975000000000000
1.65000000000000000000000	0.00000000000000000000000
1.68199999980000000000000	0.00000000000000000000000
1.68199999990000000000000	4.20499999975000000000000
1.68299999990000000000000	4.20749999975000000000000
1.68300000000000000000000	0.00000000000000000000000
1.71499999980000000000000	0.00000000000000000000000
1.71499999990000000000000	4.28749999975000000000000
1.71599999990000000000000	4.28999999975000000000000
1.71600000000000000000000	0.00000000000000000000000
1.74799999980000000000000	0.00000000000000000000000
1.74799999990000000000000	4.36999999975000000000000
1.74899999990000000000000	4.37249999975000000000000
1.74900000000000000000000	0.00000000000000000000000
1.78099999980000000000000	0.00000000000000000000000
1.78099999990000000000000	4.45249999975000000000000
1.78199999990000000000000	4.45499999975000000000000
1.78200000000000000000000	0.00000000000000000000000
1.81399999980000000000000	0.00000000000000000000000
1.81399999990000000000000	4.53499999975000000000000
1.81499999990000000000000	4.53749999975000000000000
1.81500000000000000000000	0.00000000000000000000000
1.84699999980000000000000	0.00000000000000000000000
1.84699999990000000000000	4.61749999975000000000000
1.84799999990000000000000	4.61999999975000000000000
1.84800000000000000000000	0.00000000000000000000000
1.87999999980000000000000	0.00000000000000000000000
1.87999999990000000000000	4.69999999975000000000000
1.88099999990000000000000	4.70249999975000000000000
1.88100000000000000000000	0.00000000000000000000000
1.91299999980000000000000	0.00000000000000000000000
1.91299999990000000000000	4.78249999975000000000000
1.91399999990000000000000	4.78499999975000000000000
1.91400000000000000000000	0.00000000000000000000000
1.94599999980000000000000	0.00000000000000000000000
1.94599999990000000000000	4.86499999975000000000000
1.94699999990000000000000	4.86749999975000000000000
1.94700000000000000000000	0.00000000000000000000000
1.97899999980000000000000	0.00000000000000000000000
1.97899999990000000000000	4.94749999975000000000000
1.97999999990000000000000	4.94999999975000000000000
1.98000000000000000000000	0.00000000000000000000000
2.01199999980000000000000	0.00000000000000000000000
2.01199999990000000000000	5.00000000000000000000000
2.01299999990000000000000	5.00000000000000000000000
2.01300000000000000000000	0.00000000000000000000000
2.04499999980000000000000	0.00000000000000000000000
2.04499999990000000000000	5.00000000000000000000000
2.04599999990000000000000	5.00000000000000000000000
2.04600000000000000000000	0.00000000000000000000000
2.07799999980000000000000	0.00000000000000000000000
2.07799999990000000000000	5.00000000000000000000000
2.07899999990000000000000	5.00000000000000000000000
2.07900000000000000000000	0.00000000000000000000000
2.11099999980000000000000	0.00000000000000000000000
2.11099999990000000000000	5.00000000000000000000000
2.11199999990000000000000	5.00000000000000000000000
2.11200000000000000000000	0.00000000000000000000000
2.14399999980000000000000	0.00000000000000000000000
2.14399999990000000000000	5.00000000000000000000000
2.14499999990000000000000	5.00000000000000000000000
2.14500000000000000000000	0.00000000000000000000000
2.17699999980000000000000	0.00000000000000000000000
2.17699999990000000000000	5.00000000000000000000000
2.17799999990000000000000	5.00000000000000000000000
2.17800000000000000000000	0.00000000000000000000000
2.20999999980000000000000	0.00000000000000000000000
2.20999999990000000000000	5.00000000000000000000000
2.21099999990000000000000	5.00000000000000000000000
2.21100000000000000000000	0.00000000000000000000000
2.24299999980000000000000	0.00000000000000000000000
2.24299999990000000000000	5.00000000000000000000000
2.24399999990000000000000	5.00000000000000000000000
2.24400000000000000000000	0.00000000000000000000000
2.27599999980000000000000	0.00000000000000000000000
2.27599999990000000000000	5.00000000000000000000000
2.27699999990000000000000	5.00000000000000000000000
2.27700000000000000000000	0.00000000000000000000000
2.30899999980000000000000	0.00000000000000000000000
2.30899999990000000000000	5.00000000000000000000000
2.30999999990000000000000	5.00000000000000000000000
2.31000000000000000000000	0.00000000000000000000000
2.34199999980000000000000	0.00000000000000000000000
2.34199999990000000000000	5.00000000000000000000000
2.34299999990000000000000	5.00000000000000000000000
2.34300000000000000000000	0.00000000000000000000000
2.37499999980000000000000	0.00000000000000000000000
2.37499999990000000000000	5.00000000000000000000000
2.37599999990000000000000	5.00000000000000000000000
2.37600000000000000000000	0.00000000000000000000000
2.40799999980000000000000	0.00000000000000000000000
2.40799999990000000000000	5.00000000000000000000000
2.40899999990000000000000	5.00000000000000000000000
2.40900000000000000000000	0.00000000000000000000000
2.44099999980000000000000	0.00000000000000000000000
2.44099999990000000000000	5.00000000000000000000000
2.44199999990000000000000	5.00000000000000000000000
2.44200000000000000000000	0.00000000000000000000000
2.47399999980000000000000	0.00000000000000000000000
2.47399999990000000000000	5.00000000000000000000000
2.47499999990000000000000	5.00000000000000000000000
2.47500000000000000000000	0.00000000000000000000000
2.50699999980000000000000	0.00000000000000000000000
2.50699999990000000000000	5.00000000000000000000000
2.50799999990000000000000	5.00000000000000000000000
2.50800000000000000000000	0.00000000000000000000000
2.53999999980000000000000	0.00000000000000000000000
2.53999999990000000000000	5.00000000000000000000000
2.54099999990000000000000	5.00000000000000000000000
2.54100000000000000000000	0.00000000000000000000000
2.57299999980000000000000	0.00000000000000000000000
2.57299999990000000000000	5.00000000000000000000000
2.57399999990000000000000	5.00000000000000000000000
2.57400000000000000000000	0.00000000000000000000000
2.60599999980000000000000	0.00000000000000000000000
2.60599999990000000000000	5.00000000000000000000000
2.60699999990000000000000	5.00000000000000000000000
2.60700000000000000000000	0.00000000000000000000000
2.63899999980000000000000	0.00000000000000000000000
2.63899999990000000000000	5.00000000000000000000000
2.63999999990000000000000	5.00000000000000000000000
2.64000000000000000000000	0.00000000000000000000000
2.67199999980000000000000	0.00000000000000000000000
2.67199999990000000000000	5.00000000000000000000000
2.67299999990000000000000	5.00000000000000000000000
2.67300000000000000000000	0.00000000000000000000000
2.70499999980000000000000	0.00000000000000000000000
2.70499999990000000000000	5.00000000000000000000000
2.70599999990000000000000	5.00000000000000000000000
2.70600000000000000000000	0.00000000000000000000000
2.73799999980000000000000	0.00000000000000000000000
2.73799999990000000000000	5.00000000000000000000000
2.73899999990000000000000	5.00000000000000000000000
2.73900000000000000000000	0.00000000000000000000000
2.77099999980000000000000	0.00000000000000000000000
2.77099999990000000000000	5.00000000000000000000000
2.77199999990000000000000	5.00000000000000000000000
2.77200000000000000000000	0.00000000000000000000000
2.80399999980000000000000	0.00000000000000000000000
2.80399999990000000000000	5.00000000000000000000000
2.80499999990000000000000	5.00000000000000000000000
2.80500000000000000000000	0.00000000000000000000000
2.83699999980000000000000	0.00000000000000000000000
2.83699999990000000000000	5.00000000000000000000000
2.83799999990000000000000	5.00000000000000000000000
2.83800000000000000000000	0.00000000000000000000000
2.86999999980000000000000	0.00000000000000000000000
2.86999999990000000000000	5.00000000000000000000000
2.87099999990000000000000	5.00000000000000000000000
2.87100000000000000000000	0.00000000000000000000000
2.90299999980000000000000	0.00000000000000000000000
2.90299999990000000000000	5.00000000000000000000000
2.90399999990000000000000	5.00000000000000000000000
2.90400000000000000000000	0.00000000000000000000000
2.93599999980000000000000	0.00000000000000000000000
2.93599999990000000000000	5.00000000000000000000000
2.93699999990000000000000	5.00000000000000000000000
2.93700000000000000000000	0.00000000000000000000000
2.96899999980000000000000	0.00000000000000000000000
2.96899999990000000000000	5.00000000000000000000000
2.96999999990000000000000	5.00000000000000000000000
2.97000000000000000000000	0.00000000000000000000000
3.00199999980000000000000	0.00000000000000000000000
3.00199999990000000000000	5.00000000000000000000000
3.00299999990000000000000	5.00000000000000000000000
3.00300000000000000000000	0.00000000000000000000000
3.03499999980000000000000	0.00000000000000000000000
3.03499999990000000000000	5.00000000000000000000000
3.03599999990000000000000	5.00000000000000000000000
3.03600000000000000000000	0.00000000000000000000000
3.06799999980000000000000	0.00000000000000000000000
3.06799999990000000000000	5.00000000000000000000000
3.06899999990000000000000	5.00000000000000000000000
3.06900000000000000000000	0.00000000000000000000000
3.10099999980000000000000	0.00000000000000000000000
3.10099999990000000000000	5.00000000000000000000000
3.10199999990000000000000	5.00000000000000000000000
3.10200000000000000000000	0.00000000000000000000000
3.13399999980000000000000	0.00000000000000000000000
3.13399999990000000000000	5.00000000000000000000000
3.13499999990000000000000	5.00000000000000000000000
3.13500000000000000000000	0.00000000000000000000000
3.16699999980000000000000	0.00000000000000000000000
3.16699999990000000000000	5.00000000000000000000000
3.16799999990000000000000	5.00000000000000000000000
3.16800000000000000000000	0.00000000000000000000000
3.19999999980000000000000	0.00000000000000000000000
3.19999999990000000000000	5.00000000000000000000000
3.20099999990000000000000	5.00000000000000000000000
3.20100000000000000000000	0.00000000000000000000000
3.23299999980000000000000	0.00000000000000000000000
3.23299999990000000000000	5.00000000000000000000000
3.23399999990000000000000	5.00000000000000000000000
3.23400000000000000000000	0.00000000000000000000000
3.26599999980000000000000	0.00000000000000000000000
3.26599999990000000000000	5.00000000000000000000000
3.26699999990000000000000	5.00000000000000000000000
3.26700000000000000000000	0.00000000000000000000000
3.29899999980000000000000	0.00000000000000000000000
3.29899999990000000000000	5.00000000000000000000000
3.29999999990000000000000	5.00000000000000000000000
3.30000000000000000000000	0.00000000000000000000000
3.33199999980000000000000	0.00000000000000000000000
3.33199999990000000000000	5.00000000000000000000000
3.33299999990000000000000	5.00000000000000000000000
3.33300000000000000000000	0.00000000000000000000000
3.36499999980000000000000	0.00000000000000000000000
3.36499999990000000000000	5.00000000000000000000000
3.36599999990000000000000	5.00000000000000000000000
3.36600000000000000000000	0.00000000000000000000000
3.39799999980000000000000	0.00000000000000000000000
3.39799999990000000000000	5.00000000000000000000000
3.39899999990000000000000	5.00000000000000000000000
3.39900000000000000000000	0.00000000000000000000000
3.43099999980000000000000	0.00000000000000000000000
3.43099999990000000000000	5.00000000000000000000000
3.43199999990000000000000	5.00000000000000000000000
3.43200000000000000000000	0.00000000000000000000000
3.46399999980000000000000	0.00000000000000000000000
3.46399999990000000000000	5.00000000000000000000000
3.46499999989999000000000	5.00000000000000000000000
3.46499999999999000000000	0.00000000000000000000000
3.49699999979999000000000	0.00000000000000000000000
3.49699999989999000000000	5.00000000000000000000000
3.49799999989999000000000	5.00000000000000000000000
3.49799999999999000000000	0.00000000000000000000000
3.52999999979999000000000	0.00000000000000000000000
3.52999999989999000000000	5.00000000000000000000000
3.53099999989999000000000	5.00000000000000000000000
3.53099999999999000000000	0.00000000000000000000000
3.56299999979999000000000	0.00000000000000000000000
3.56299999989999000000000	5.00000000000000000000000
3.56399999989999000000000	5.00000000000000000000000
3.56399999999999000000000	0.00000000000000000000000
3.59599999979999000000000	0.00000000000000000000000
3.59599999989999000000000	5.00000000000000000000000
3.59699999989999000000000	5.00000000000000000000000
3.59699999999999000000000	0.00000000000000000000000
3.62899999979999000000000	0.00000000000000000000000
3.62899999989999000000000	5.00000000000000000000000
3.62999999989999000000000	5.00000000000000000000000
3.62999999999999000000000	0.00000000000000000000000
3.66199999979999000000000	0.00000000000000000000000
3.66199999989999000000000	5.00000000000000000000000
3.66299999989999000000000	5.00000000000000000000000
3.66299999999999000000000	0.00000000000000000000000
3.69499999979999000000000	0.00000000000000000000000
3.69499999989999000000000	5.00000000000000000000000
3.69599999989999000000000	5.00000000000000000000000
3.69599999999999000000000	0.00000000000000000000000
3.72799999979999000000000	0.00000000000000000000000
3.72799999989999000000000	5.00000000000000000000000
3.72899999989999000000000	5.00000000000000000000000
3.72899999999999000000000	0.00000000000000000000000
3.76099999979999000000000	0.00000000000000000000000
3.76099999989999000000000	5.00000000000000000000000
3.76199999989999000000000	5.00000000000000000000000
3.76199999999999000000000	0.00000000000000000000000
3.79399999979999000000000	0.00000000000000000000000
3.79399999989999000000000	5.00000000000000000000000
3.79499999989999000000000	5.00000000000000000000000
3.79499999999999000000000	0.00000000000000000000000
3.82699999979999000000000	0.00000000000000000000000
3.82699999989999000000000	5.00000000000000000000000
3.82799999989999000000000	5.00000000000000000000000
3.82799999999999000000000	0.00000000000000000000000
3.85999999979999000000000	0.00000000000000000000000
3.85999999989999000000000	5.00000000000000000000000
3.86099999989999000000000	5.00000000000000000000000
3.86099999999999000000000	0.00000000000000000000000
3.89299999979999000000000	0.00000000000000000000000
3.89299999989999000000000	5.00000000000000000000000
3.89399999989999000000000	5.00000000000000000000000
3.89399999999999000000000	0.00000000000000000000000
3.92599999979999000000000	0.00000000000000000000000
3.92599999989999000000000	5.00000000000000000000000
3.92699999989999000000000	5.00000000000000000000000
3.92699999999999000000000	0.00000000000000000000000
3.95899999979999000000000	0.00000000000000000000000
3.95899999989999000000000	5.00000000000000000000000
3.95999999989999000000000	5.00000000000000000000000
3.95999999999999000000000	0.00000000000000000000000
3.99199999979999000000000	0.00000000000000000000000
3.99199999989999000000000	5.00000000000000000000000
3.99299999989999000000000	5.00000000000000000000000
3.99299999999999000000000	0.00000000000000000000000
4.02499999979999000000000	0.00000000000000000000000
4.02499999989999000000000	4.93750000025002000000000
4.02599999989999000000000	4.93500000025002000000000
4.02599999999999000000000	0.00000000000000000000000
4.05799999979999000000000	0.00000000000000000000000
4.05799999989999000000000	4.85500000025002000000000
4.05899999989999000000000	4.85250000025002000000000
4.05899999999999000000000	0.00000000000000000000000
4.09099999979999000000000	0.00000000000000000000000
4.09099999989999000000000	4.77250000025002000000000
4.09199999989999000000000	4.77000000025001000000000
4.09199999999999000000000	0.00000000000000000000000
4.12399999979999000000000	0.00000000000000000000000
4.12399999989999000000000	4.69000000025001000000000
4.12499999989999000000000	4.68750000025001000000000
4.12499999999999000000000	0.00000000000000000000000
4.15699999979999000000000	0.00000000000000000000000
4.15699999989999000000000	4.60750000025001000000000
4.15799999990000000000000	4.60500000025001000000000
4.15800000000000000000000	0.00000000000000000000000
4.18999999980000000000000	0.00000000000000000000000
4.18999999990000000000000	4.52500000025001000000000
4.19099999990000000000000	4.52250000025001000000000
4.19100000000000000000000	0.00000000000000000000000
4.22299999980000000000000	0.00000000000000000000000
4.22299999990000000000000	4.44250000025001000000000
4.22399999990000000000000	4.44000000025001000000000
4.22400000000000000000000	0.00000000000000000000000
4.25599999980000000000000	0.00000000000000000000000
4.25599999990000000000000	4.36000000025001000000000
4.25699999990000000000000	4.35750000025001000000000
4.25700000000000000000000	0.00000000000000000000000
4.28899999980000000000000	0.00000000000000000000000
4.28899999990000000000000	4.27750000025001000000000
4.28999999990000000000000	4.27500000025001000000000
4.29000000000000000000000	0.00000000000000000000000
4.32199999980000000000000	0.00000000000000000000000
4.32199999990000000000000	4.19500000025001000000000
4.32299999990000000000000	4.19250000025001000000000
4.32300000000000000000000	0.00000000000000000000000
4.35499999980000000000000	0.00000000000000000000000
4.35499999990000000000000	4.11250000025001000000000
4.35599999990000000000000	4.11000000025001000000000
4.35600000000000000000000	0.00000000000000000000000
4.38799999980000000000000	0.00000000000000000000000
4.38799999990000000000000	4.03000000025001000000000
4.38899999990000000000000	4.02750000025001000000000
4.38900000000000000000000	0.00000000000000000000000
4.42099999980000000000000	0.00000000000000000000000
4.42099999990000000000000	3.94750000025001000000000
4.42199999990000000000000	3.94500000025001000000000
4.42200000000000000000000	0.00000000000000000000000
4.45399999980000000000000	0.00000000000000000000000
4.45399999990000000000000	3.86500000025001000000000
4.45499999990000000000000	3.86250000025000000000000
4.45500000000000000000000	0.00000000000000000000000
4.48699999980000000000000	0.00000000000000000000000
4.48699999990000000000000	3.78250000025000000000000
4.48799999990000000000000	3.78000000025000000000000
4.48800000000000000000000	0.00000000000000000000000
4.51999999980000000000000	0.00000000000000000000000
4.51999999990000000000000	3.70000000025000000000000
4.52099999990000000000000	3.69750000025000000000000
4.52100000000000000000000	0.00000000000000000000000
4.55299999980000000000000	0.00000000000000000000000
4.55299999990000000000000	3.61750000025000000000000
4.55399999990000000000000	3.61500000025000000000000
4.55400000000000000000000	0.00000000000000000000000
4.58599999980000000000000	0.00000000000000000000000
4.58599999990000000000000	3.53500000025000000000000
4.58699999990000000000000	3.53250000025000000000000
4.58700000000000000000000	0.00000000000000000000000
4.61899999980000000000000	0.00000000000000000000000
4.61899999990000000000000	3.45250000025000000000000
4.61999999990000000000000	3.45000000025000000000000
4.62000000000000000000000	0.00000000000000000000000
4.65199999980000000000000	0.00000000000000000000000
4.65199999990000000000000	3.37000000025000000000000
4.65299999990000000000000	3.36750000025000000000000
4.65300000000000000000000	0.00000000000000000000000
4.68499999980000000000000	0.00000000000000000000000
4.68499999990000000000000	3.28750000025000000000000
4.68599999990000000000000	3.28500000025000000000000
4.68600000000000000000000	0.00000000000000000000000
4.71799999980000000000000	0.00000000000000000000000
4.71799999990000000000000	3.20500000025000000000000
4.71899999990000000000000	3.20250000025000000000000
4.71900000000000000000000	0.00000000000000000000000
4.75099999980000000000000	0.00000000000000000000000
4.75099999990000000000000	3.12250000025000000000000
4.75199999990000000000000	3.12000000025000000000000
4.75200000000000000000000	0.00000000000000000000000
4.78399999980000000000000	0.00000000000000000000000
4.78399999990000000000000	3.04000000025000000000000
4.78499999990000000000000	3.03750000025000000000000
4.78500000000000000000000	0.00000000000000000000000
4.81699999980000000000000	0.00000000000000000000000
4.81699999990000000000000	2.95750000025000000000000
4.81799999990000000000000	2.95500000024999000000000
4.81800000000000000000000	0.00000000000000000000000
4.84999999980000000000000	0.00000000000000000000000
4.84999999990000000000000	2.87500000024999000000000
4.85099999990000000000000	2.87250000024999000000000
4.85100000000000000000000	0.00000000000000000000000
4.88299999980000000000000	0.00000000000000000000000
4.88299999990000000000000	2.79250000024999000000000
4.88399999990000000000000	2.79000000024999000000000
4.88400000000000000000000	0.00000000000000000000000
4.91599999980000000000000	0.00000000000000000000000
4.91599999990000000000000	2.71000000024999000000000
4.91699999990000000000000	2.70750000024999000000000
4.91700000000000000000000	0.00000000000000000000000
4.94899999980000000000000	0.00000000000000000000000
4.94899999990000000000000	2.62750000024999000000000
4.94999999990000000000000	2.62500000024999000000000
4.95000000000000000000000	0.00000000000000000000000
4.98199999980000000000000	0.00000000000000000000000
4.98199999990000000000000	2.54500000024999000000000
4.98299999990000000000000	2.54250000024999000000000
4.98300000000000000000000	0.00000000000000000000000
5.01499999980000000000000	0.00000000000000000000000
5.01499999990000000000000	2.46250000024999000000000
5.01599999990000000000000	2.46000000024999000000000
5.01600000000000000000000	0.00000000000000000000000
5.04799999980000000000000	0.00000000000000000000000
5.04799999990000000000000	2.38000000024999000000000
5.04899999990000000000000	2.37750000024999000000000
5.04900000000000000000000	0.00000000000000000000000
5.08099999980000000000000	0.00000000000000000000000
5.08099999990000000000000	2.29750000024999000000000
5.08199999990001000000000	2.29500000024999000000000
5.08200000000001000000000	0.00000000000000000000000
5.11399999980001000000000	0.00000000000000000000000
5.11399999990001000000000	2.21500000024999000000000
5.11499999990001000000000	2.21250000024999000000000
5.11500000000001000000000	0.00000000000000000000000
5.14699999980001000000000	0.00000000000000000000000
5.14699999990001000000000	2.13250000024999000000000
5.14799999990001000000000	2.13000000024999000000000
5.14800000000001000000000	0.00000000000000000000000
5.17999999980001000000000	0.00000000000000000000000
5.17999999990001000000000	2.05000000024999000000000
5.18099999990001000000000	2.04750000024998000000000
5.18100000000001000000000	0.00000000000000000000000
5.21299999980001000000000	0.00000000000000000000000
5.21299999990001000000000	1.96750000024998000000000
5.21399999990001000000000	1.96500000024998000000000
5.21400000000001000000000	0.00000000000000000000000
5.24599999980001000000000	0.00000000000000000000000
5.24599999990001000000000	1.88500000024998000000000
5.24699999990001000000000	1.88250000024998000000000
